id,label
11013,0.9997047781944275
11014,0.998684823513031
11015,0.9999946355819702
11016,0.9999879598617554
11017,1.7003422669858992e-07
11018,2.5965551685658284e-05
11019,0.9897286891937256
11020,0.9999868869781494
11021,0.9997537732124329
11022,3.612906862571208e-09
11023,0.9999990463256836
11024,0.9999545812606812
11025,3.220448888896499e-06
11026,0.00010057579493150115
11027,0.999901294708252
11028,0.01747606322169304
11029,0.7817921042442322
11030,1.0
11031,9.140165957433055e-08
11032,1.9049721800001862e-07
11033,0.9999997615814209
11034,1.0
11035,0.9999685287475586
11036,0.9999929666519165
11037,0.9987679123878479
11038,0.0002738584589678794
11039,1.6008907550713047e-06
11040,0.00013346047489903867
11041,0.9999997615814209
11042,4.26450242230203e-05
11043,0.9999991655349731
11044,0.9999994039535522
11045,0.012328986078500748
11046,0.9999923706054688
11047,0.9999032020568848
11048,0.9997135996818542
11049,1.497913217463065e-06
11050,0.9999730587005615
11051,0.9991104006767273
11052,8.954175427788869e-06
11053,0.9936123490333557
11054,0.9999996423721313
11055,0.0019124072277918458
11056,3.073940388276242e-05
11057,0.9999912977218628
11058,0.44704005122184753
11059,6.238496830235363e-09
11060,2.3588674594066106e-05
11061,5.125966140440141e-07
11062,0.9999988079071045
11063,0.9999997615814209
11064,1.0457902135385666e-06
11065,0.9999858140945435
11066,0.9999998807907104
11067,7.807856309227645e-05
11068,4.119332572827261e-07
11069,1.0
11070,0.9999982118606567
11071,0.9999856948852539
11072,0.007720400113612413
11073,0.06158728525042534
11074,1.2328658158367034e-05
11075,9.74540181886141e-09
11076,2.2945836462895386e-05
11077,1.2249523706486798e-07
11078,0.0017527536256238818
11079,0.9996740818023682
11080,0.9999436140060425
11081,1.0
11082,2.406558952117166e-09
11083,0.9999887943267822
11084,0.9993882179260254
11085,0.9982835054397583
11086,0.00013379201118368655
11087,1.4449221907852916e-07
11088,0.0002279543987242505
11089,0.9999682903289795
11090,0.9998724460601807
11091,0.0009576738812029362
11092,0.9999983310699463
11093,0.9999994039535522
11094,1.0408320122223813e-05
11095,1.0
11096,0.9493219256401062
11097,0.9999756813049316
11098,5.426380084827542e-05
11099,0.0035821963101625443
11100,0.9999984502792358
11101,1.0
11102,0.006162242032587528
11103,8.63246540916407e-09
11104,0.99998939037323
11105,0.3345601260662079
11106,8.805799325273256e-07
11107,0.9994421601295471
11108,1.1301843869659933e-06
11109,3.6699377687909873e-06
11110,1.1676227131829364e-06
11111,0.9999344348907471
11112,0.999980092048645
11113,0.018317604437470436
11114,0.999962329864502
11115,2.4534772819606587e-05
11116,0.9922345876693726
11117,0.9999719858169556
11118,2.9112032784439634e-09
11119,0.000553565623704344
11120,0.1681559532880783
11121,0.4072345495223999
11122,4.5671093573673716e-08
11123,0.9999984502792358
11124,1.0691318493627477e-05
11125,0.9992045760154724
11126,1.0
11127,1.1801771506725345e-05
11128,0.9999986886978149
11129,7.901211347416393e-07
11130,7.69957786417308e-09
11131,1.82821537464406e-07
11132,0.9999551773071289
11133,0.9966701865196228
11134,0.9999979734420776
11135,0.008942335844039917
11136,0.00836101919412613
11137,3.3688092315742324e-08
11138,0.9999983310699463
11139,0.999764621257782
11140,0.999962329864502
11141,0.9999903440475464
11142,0.0004244469746481627
11143,0.9999990463256836
11144,1.2496359431679593e-06
11145,0.9999986886978149
11146,0.9999988079071045
11147,0.9958011507987976
11148,0.9999978542327881
11149,0.9999973773956299
11150,5.067569873062894e-06
11151,0.9999939203262329
11152,0.9999918937683105
11153,0.9999998807907104
11154,0.9999922513961792
11155,0.9999990463256836
11156,0.000702186836861074
11157,0.9999998807907104
11158,7.54281718400307e-05
11159,0.9999622106552124
11160,2.046246194709056e-08
11161,0.8616024255752563
11162,1.0347509515895581e-07
11163,2.3555436712285882e-07
11164,0.9999995231628418
11165,0.9999185800552368
11166,0.00011983235890511423
11167,0.0017290045507252216
11168,0.00010009931429522112
11169,0.9999997615814209
11170,1.0
11171,3.451096353135341e-10
11172,4.2415480017155005e-09
11173,0.9999988079071045
11174,0.9985439777374268
11175,0.9999998807907104
11176,0.9917953610420227
11177,0.09262203425168991
11178,0.9999947547912598
11179,2.324876957615629e-09
11180,0.9844369888305664
11181,0.9998108744621277
11182,0.9999994039535522
11183,6.43877697825701e-08
11184,9.186324234633503e-08
11185,5.482132110046223e-05
11186,0.05923264101147652
11187,0.00020120973931625485
11188,0.9837599992752075
11189,0.9949846267700195
11190,1.955512288986938e-06
11191,0.9701140522956848
11192,0.0008884789422154427
11193,0.9982403516769409
11194,0.8547675013542175
11195,0.9890114068984985
11196,2.0714949755529233e-07
11197,1.63767999765696e-05
11198,0.0035611940547823906
11199,0.0017094778595492244
11200,0.013350429944694042
11201,0.9999924898147583
11202,0.9995682835578918
11203,3.3750643524399493e-07
11204,0.9999995231628418
11205,0.9986751675605774
11206,2.1354138457496674e-09
11207,9.043468708114233e-06
11208,0.829246461391449
11209,0.00021705462131649256
11210,0.9997542500495911
11211,0.8297333717346191
11212,0.9951009154319763
11213,0.999929666519165
11214,7.966566961670196e-09
11215,6.623390049753652e-07
11216,8.793395345207955e-09
11217,0.998377799987793
11218,0.999432384967804
11219,3.739716703421436e-05
11220,0.36777275800704956
11221,0.009181144647300243
11222,0.9999945163726807
11223,5.706851311515493e-07
11224,0.9999951124191284
11225,8.452558653004871e-09
11226,7.701021331740776e-08
11227,0.9933013916015625
11228,0.10046474635601044
11229,0.9999991655349731
11230,0.9999947547912598
11231,0.9988522529602051
11232,0.9999892711639404
11233,2.4774251983217255e-07
11234,3.555491190354587e-08
11235,0.9979098439216614
11236,0.0002850560995284468
11237,0.9999998807907104
11238,1.0
11239,0.995140790939331
11240,2.2403195544029586e-05
11241,0.9971444010734558
11242,0.9999982118606567
11243,3.66619912206545e-09
11244,0.9999995231628418
11245,0.00010434548312332481
11246,0.2751217782497406
11247,0.9999992847442627
11248,1.0
11249,1.0
11250,0.9999858140945435
11251,1.0
11252,0.0017482810653746128
11253,1.0
11254,0.999574601650238
11255,0.9184808731079102
11256,1.6688053716684692e-11
11257,5.374743139441307e-08
11258,0.9999830722808838
11259,9.100886444457501e-08
11260,2.0652354493222447e-08
11261,0.9998353719711304
11262,0.9994321465492249
11263,2.692149281280365e-10
11264,1.4068147720536217e-05
11265,0.9999969005584717
11266,0.013371160253882408
11267,0.009635030291974545
11268,0.9998970031738281
11269,0.9999899864196777
11270,1.2334515986367478e-06
11271,1.2768269698426593e-05
11272,0.9999995231628418
11273,0.9999876022338867
11274,0.9999983310699463
11275,1.652784476391389e-06
11276,1.4378167634276906e-07
11277,1.0
11278,0.9999967813491821
11279,1.0
11280,0.15628372132778168
11281,0.9999996423721313
11282,0.9984222650527954
11283,0.9996846914291382
11284,0.9999994039535522
11285,4.8470342335349414e-06
11286,0.9998561143875122
11287,1.4002615898789372e-05
11288,2.120588149523428e-08
11289,0.00012143495405325666
11290,0.9999905824661255
11291,9.35959221237681e-09
11292,0.9999994039535522
11293,0.9999788999557495
11294,0.9891512393951416
11295,1.550528705429599e-09
11296,0.9999792575836182
11297,0.999858021736145
11298,5.31672261772087e-10
11299,0.0007412514532916248
11300,0.9999960660934448
11301,9.274505607947958e-09
11302,0.9999691247940063
11303,0.9999158382415771
11304,0.9999752044677734
11305,0.9999504089355469
11306,0.9997795224189758
11307,0.9821474552154541
11308,0.9999809265136719
11309,0.9998370409011841
11310,0.9999997615814209
11311,0.9999680519104004
11312,1.0
11313,2.7655551093630493e-07
11314,0.9999995231628418
11315,0.160302996635437
11316,0.9999339580535889
11317,7.253427611431107e-06
11318,3.0693131520820316e-06
11319,0.9999983310699463
11320,0.9996015429496765
11321,0.9995627999305725
11322,0.9997499585151672
11323,3.793517862504814e-06
11324,0.05531827732920647
11325,3.34095352627628e-06
11326,0.9998505115509033
11327,0.9999699592590332
11328,2.8307299615448756e-08
11329,1.0
11330,7.569493027403951e-05
11331,0.9988008737564087
11332,1.0
11333,0.9998266100883484
11334,0.9963468909263611
11335,0.9999912977218628
11336,4.966911433257337e-07
11337,0.991256594657898
11338,0.013898379169404507
11339,0.9999020099639893
11340,0.9999949932098389
11341,0.9999606609344482
11342,0.00327818701043725
11343,0.9999991655349731
11344,0.9999651908874512
11345,1.2386696823796228e-07
11346,0.9999992847442627
11347,0.9999990463256836
11348,0.9999622106552124
11349,0.999981164932251
11350,0.0013417003210633993
11351,0.013152433559298515
11352,0.9999960660934448
11353,2.4530187147320248e-05
11354,2.2365602490026504e-05
11355,6.632049576182908e-07
11356,0.9999957084655762
11357,0.999788224697113
11358,0.9997950196266174
11359,7.124276066861057e-07
11360,0.9999967813491821
11361,4.1570055486772617e-07
11362,1.7441458055600378e-07
11363,0.9999614953994751
11364,2.352004990768819e-08
11365,1.2096668910999142e-07
11366,0.9999939203262329
11367,8.533196371729446e-09
11368,2.3092301489668898e-05
11369,1.8945105206835677e-10
11370,0.9988930821418762
11371,1.0
11372,0.001158840605057776
11373,3.0753537494376815e-09
11374,5.566555500990944e-07
11375,0.0029610954225063324
11376,5.580770084634423e-05
11377,8.652808674014523e-07
11378,0.9997484087944031
11379,0.9999904632568359
11380,0.8122898936271667
11381,0.0001429960539098829
11382,0.9999432563781738
11383,1.0
11384,0.001067873788997531
11385,0.9999936819076538
11386,0.9999994039535522
11387,0.9999957084655762
11388,4.380637255962938e-05
11389,4.966833611064203e-09
11390,4.2086060858537166e-08
11391,0.9999710321426392
11392,3.927281397864135e-07
11393,5.8734080084832385e-05
11394,0.9609400629997253
11395,0.9999990463256836
11396,8.550959762487764e-08
11397,2.07946385444302e-07
11398,0.9999808073043823
11399,0.9986961483955383
11400,0.9993939399719238
11401,4.036843748167485e-09
11402,0.9999998807907104
11403,0.0017807319527491927
11404,2.656037167980685e-06
11405,1.2939708540216088e-06
11406,0.9999938011169434
11407,6.704441890548196e-09
11408,0.9999606609344482
11409,0.0002261601184727624
11410,0.03655024617910385
11411,0.9999990463256836
11412,0.9999997615814209
11413,9.401765623806568e-07
11414,0.04259258508682251
11415,0.006975184194743633
11416,1.0
11417,0.9859943389892578
11418,0.09965968132019043
11419,0.9999978542327881
11420,0.9864848852157593
11421,2.902609264054945e-09
11422,0.9999356269836426
11423,0.9997380375862122
11424,8.150733776801644e-08
11425,0.9999806880950928
11426,0.9992237091064453
11427,0.9999996423721313
11428,1.0
11429,0.9999858140945435
11430,0.9999991655349731
11431,1.954541639648255e-09
11432,1.0372980341344373e-07
11433,0.0017214557155966759
11434,2.405749228273635e-06
11435,0.9999997615814209
11436,0.891183614730835
11437,0.999992847442627
11438,0.9999996423721313
11439,0.9998960494995117
11440,8.923532004700974e-05
11441,0.9998936653137207
11442,1.0
11443,0.9999973773956299
11444,8.075548066699412e-06
11445,0.9873282313346863
11446,1.9335462397851444e-10
11447,7.796403522775108e-09
11448,0.9999258518218994
11449,0.9999983310699463
11450,1.3042566934018396e-05
11451,0.9980903267860413
11452,0.9819048047065735
11453,0.9918849468231201
11454,0.9999997615814209
11455,5.288026017069569e-08
11456,2.0294168280088343e-05
11457,1.6994910367884586e-07
11458,0.9925980567932129
11459,0.999998927116394
11460,3.168721013935283e-05
11461,0.9999873638153076
11462,0.001894080196507275
11463,4.078328075252102e-08
11464,0.9999607801437378
11465,3.2126030419021845e-05
11466,0.0001497271441621706
11467,2.8887465752802655e-09
11468,0.9998261332511902
11469,0.9999991655349731
11470,0.9999772310256958
11471,0.04317048192024231
11472,0.9999998807907104
11473,0.9999765157699585
11474,0.008396787568926811
11475,3.489907385301194e-06
11476,0.07248447835445404
11477,0.0006326977163553238
11478,0.9999736547470093
11479,0.0030849999748170376
11480,4.335123230703175e-05
11481,2.7040503169928343e-08
11482,0.9999814033508301
11483,0.9995951056480408
11484,5.835575507262547e-07
11485,2.0641406081267633e-05
11486,0.9999998807907104
11487,0.9915243983268738
11488,1.0
11489,8.727444544831542e-09
11490,0.9998519420623779
11491,3.4255938086147353e-09
11492,1.3073432336696555e-09
11493,9.441191082260048e-07
11494,0.9999773502349854
11495,1.5780633744189032e-10
11496,0.9999293088912964
11497,0.9998477697372437
11498,0.0005203706678003073
11499,1.1235237252549268e-05
11500,0.00035953507176600397
11501,0.0006393626099452376
11502,0.8323057293891907
11503,0.9997456669807434
11504,5.703668080059288e-07
11505,0.00010515636677155271
11506,0.9999998807907104
11507,0.9982557892799377
11508,2.719567419262603e-05
11509,0.0006725982530042529
11510,0.9999940395355225
11511,7.257543984451331e-06
11512,0.9999774694442749
11513,0.9992532134056091
11514,0.635505735874176
11515,0.9999998807907104
11516,0.9999988079071045
11517,1.771633719727106e-06
11518,4.078638937698997e-08
11519,0.9988409876823425
11520,0.9999996423721313
11521,0.9654495716094971
11522,0.9877877831459045
11523,1.2094320481992327e-05
11524,0.029995683580636978
11525,1.225439518748317e-07
11526,1.0
11527,0.9999994039535522
11528,2.0928544230969237e-08
11529,5.005785169487353e-06
11530,0.9999997615814209
11531,2.3333618059950822e-07
11532,0.16122695803642273
11533,0.9999972581863403
11534,2.6247023924952373e-05
11535,1.0
11536,0.9999727010726929
11537,0.42083027958869934
11538,4.95294784741418e-07
11539,0.9999998807907104
11540,0.0020467513240873814
11541,0.9996815919876099
11542,0.9967530369758606
11543,2.6115647838720335e-11
11544,2.494323894097761e-07
11545,5.929485382694111e-07
11546,1.6460128904327576e-07
11547,2.046533609245671e-07
11548,1.0
11549,4.183442037231089e-09
11550,0.9999983310699463
11551,4.746933427668409e-06
11552,0.9999995231628418
11553,0.9999340772628784
11554,0.9965685606002808
11555,0.9999998807907104
11556,7.461418135790154e-06
11557,4.0080982444123947e-07
11558,0.8550052046775818
11559,0.0014407720882445574
11560,2.2228962848203082e-07
11561,0.9975739121437073
11562,0.9999995231628418
11563,2.5042987772394554e-07
11564,1.2706138477369677e-05
11565,2.1833354821865214e-06
11566,1.3205767857016326e-07
11567,0.9999934434890747
11568,0.006637162994593382
11569,0.998767614364624
11570,0.004909588024020195
11571,0.999997615814209
11572,2.2611809313843878e-08
11573,8.91251111170277e-05
11574,2.618387952679768e-06
11575,0.9999860525131226
11576,0.9999995231628418
11577,7.946203481878911e-07
11578,6.006707735650707e-07
11579,0.9999818801879883
11580,0.9991496801376343
11581,0.09401267766952515
11582,6.595747981918976e-05
11583,7.710749514444615e-07
11584,0.9992120265960693
11585,0.9999911785125732
11586,0.9998070597648621
11587,5.8433329286344815e-06
11588,2.159927348088786e-08
11589,0.9992990493774414
11590,1.6948749248513195e-07
11591,1.950658656824089e-07
11592,1.307316921383972e-07
11593,0.9999897480010986
11594,5.176657850824995e-06
11595,1.3863585763829178e-06
11596,5.2602637879317626e-05
11597,1.5912156925423915e-08
11598,0.999300479888916
11599,1.418585360291047e-09
11600,0.6666734218597412
11601,0.9999972581863403
11602,0.19194644689559937
11603,0.9999997615814209
11604,0.999980092048645
11605,0.9998685121536255
11606,0.0006202132790349424
11607,0.00011887477012351155
11608,7.797771317541446e-09
11609,6.8335619289428e-05
11610,0.014166244305670261
11611,4.286331659386633e-06
11612,2.714792117330944e-06
11613,0.999103844165802
11614,5.113095369324583e-08
11615,1.3954107203062449e-08
11616,2.150807976164515e-09
11617,1.0
11618,3.9517658478871454e-07
11619,0.0003937433357350528
11620,3.773642376359021e-08
11621,8.975560206181399e-08
11622,9.254944757230987e-07
11623,0.9999995231628418
11624,0.8814193606376648
11625,0.9999996423721313
11626,0.9999970197677612
11627,0.9999816417694092
11628,0.9263209700584412
11629,0.9998714923858643
11630,0.9999972581863403
11631,0.003430139971897006
11632,3.251548719163111e-07
11633,0.004205989185720682
11634,7.875064511608798e-08
11635,0.9886541366577148
11636,0.000159472314408049
11637,3.019573341589421e-05
11638,1.0697515762103649e-08
11639,0.00028920802287757397
11640,0.9999986886978149
11641,2.9428426842059707e-06
11642,0.9978246688842773
11643,0.9989392161369324
11644,1.0220634294455522e-06
11645,0.9999781847000122
11646,0.9999966621398926
11647,0.9999984502792358
11648,0.9999960660934448
11649,0.9984057545661926
11650,0.9999443292617798
11651,0.9997850060462952
11652,1.9624812352958543e-07
11653,8.589422151317194e-08
11654,1.0
11655,0.9999966621398926
11656,0.9998562335968018
