id,label
10489,9.253122636385898e-21
10490,1.0
10491,2.7407288902607746e-16
10492,1.0
10493,3.0077323742716544e-08
10494,1.0
10495,2.7684881038167375e-18
10496,1.0
10497,1.0
10498,6.233953628686981e-20
10499,0.9996429681777954
10500,1.0
10501,0.9999997615814209
10502,1.0
10503,1.8050069883202013e-08
10504,0.9999992847442627
10505,0.9694562554359436
10506,3.4733479357224143e-19
10507,0.36934760212898254
10508,0.0005848224391229451
10509,0.9993546605110168
10510,0.014812450855970383
10511,5.055254131969278e-11
10512,0.0013852990232408047
10513,2.1085100579724224e-18
10514,0.9999977350234985
10515,2.151559996832475e-08
10516,1.0
10517,1.0
10518,0.9999982118606567
10519,1.9649137783799013e-17
10520,1.0
10521,1.6819466826245577e-13
10522,0.832618236541748
10523,1.0
10524,1.0
10525,0.9411251544952393
10526,1.0
10527,0.5243533849716187
10528,3.0348517381898116e-19
10529,6.83753587082947e-09
10530,5.0584026751528566e-17
10531,0.999985933303833
10532,2.8540974210476255e-15
10533,5.655127408021876e-12
10534,1.0
10535,0.10560388118028641
10536,0.1583494246006012
10537,0.9756960272789001
10538,0.0036310444120317698
10539,1.6560953927166605e-16
10540,1.0
10541,1.0
10542,0.9998719692230225
10543,2.3913933916322287e-14
10544,1.1997538446671196e-17
10545,3.9868919255413304e-13
10546,5.911181809686151e-34
10547,0.4501679539680481
10548,1.0
10549,2.257789481963489e-19
10550,0.999977707862854
10551,0.9999762773513794
10552,9.121111234529684e-20
10553,3.689150318564316e-09
10554,0.9661731719970703
10555,1.0908154881003108e-15
10556,0.9939561486244202
10557,4.654227849475168e-13
10558,1.0
10559,1.0
10560,4.519577753531406e-16
10561,0.9999994039535522
10562,1.0
10563,0.9999934434890747
10564,1.0
10565,1.0
10566,1.0
10567,1.0
10568,0.9985563158988953
10569,0.9997537732124329
10570,0.3100031912326813
10571,1.0
10572,1.652686680674003e-17
10573,1.545887896858833e-11
10574,1.0
10575,2.071661947411485e-05
10576,7.653010441078384e-15
10577,1.2152756613870087e-19
10578,1.0
10579,0.9767910242080688
10580,0.7387892603874207
10581,1.0
10582,3.498705154925119e-06
10583,0.9436725378036499
10584,0.9997840523719788
10585,0.00026709522353485227
10586,1.9549191232614334e-23
10587,1.0
10588,1.0
10589,4.015849285055051e-12
10590,2.3884100357128807e-16
10591,1.0
10592,2.9615481622613515e-08
10593,0.9944337010383606
10594,1.0
10595,1.0
10596,2.236617092421511e-06
10597,2.167262480590182e-10
10598,1.0
10599,1.0
10600,1.0
10601,0.40553992986679077
10602,0.9791944622993469
10603,6.481872479568618e-18
10604,1.7656496709150815e-07
10605,0.053347665816545486
10606,1.0
10607,5.169124969133367e-16
10608,1.0
10609,0.9999713897705078
10610,1.0
10611,8.912096838287198e-09
10612,1.0
10613,7.200422983549837e-12
10614,1.0020785826719888e-20
10615,1.5829470278629813e-25
10616,1.0
10617,0.24594691395759583
10618,4.907872923721946e-20
10619,0.015198438428342342
10620,1.0
10621,2.5661995728273373e-20
10622,0.6533145904541016
10623,7.58938609899122e-26
10624,2.162898632719744e-24
10625,0.9999152421951294
10626,0.0015031490474939346
10627,5.558919546899688e-09
10628,2.361693028369704e-15
10629,0.9926490187644958
10630,1.2709895603766675e-15
10631,1.3191324355272312e-14
10632,1.0
10633,1.0
10634,1.0142851592257959e-13
10635,1.0612003463472686e-11
10636,0.9992515444755554
10637,0.00011898227239726111
10638,6.835442628583266e-11
10639,1.0
10640,1.0
10641,1.0
10642,0.9996355772018433
10643,5.582380824456154e-31
10644,1.0
10645,1.0
10646,0.30712828040122986
10647,0.0006662335945293307
10648,0.9999998807907104
10649,3.4486053335919253e-12
10650,1.2749778259948069e-20
10651,1.0
10652,9.450306315272883e-09
10653,1.2481222999571884e-10
10654,8.112746030519702e-09
10655,2.9948655171862685e-18
10656,1.0
10657,6.568639321358205e-08
10658,1.0
10659,1.0
10660,4.9077458963297206e-26
10661,1.0
10662,1.0
10663,0.9999998807907104
10664,1.9303094234146556e-08
10665,3.514519578140529e-11
10666,1.0
10667,1.0
10668,3.526533923279944e-14
10669,1.0038488154606989e-15
10670,4.561675865383483e-20
10671,8.921812622020298e-08
10672,1.5691073440571301e-10
10673,0.9999287128448486
10674,5.685792011578218e-26
10675,9.43949544307543e-06
10676,0.09404261410236359
10677,0.6507067084312439
10678,1.4630758471412264e-07
10679,1.605505239088418e-22
10680,0.9999163150787354
10681,0.0
10682,0.16314098238945007
10683,1.0
10684,0.9999998807907104
10685,7.536814337072428e-07
10686,2.767905549205807e-08
10687,3.2211268374826574e-11
10688,1.0
10689,1.0
10690,5.2963409871154e-06
10691,5.931752756083847e-14
10692,1.0
10693,5.002531793252274e-07
10694,1.9720774933568555e-17
10695,1.0
10696,1.0
10697,1.0
10698,5.3194253268884495e-05
10699,0.9999927282333374
10700,1.9017986940296905e-21
10701,1.0
10702,0.9999994039535522
10703,0.1293392926454544
10704,1.2986101083356516e-09
10705,0.9999903440475464
10706,1.0
10707,1.0
10708,1.5068144065821798e-08
10709,0.9999998807907104
10710,1.0
10711,6.088646253843422e-10
10712,1.0
10713,5.8235446687149306e-08
10714,0.9396663308143616
10715,1.0
10716,7.454467976231172e-08
10717,1.0
10718,1.3318727232203287e-09
10719,0.9999778270721436
10720,0.99988853931427
10721,5.609792358339797e-38
10722,5.598677771390115e-11
10723,0.9978287816047668
10724,1.0
10725,1.0
10726,9.423422803254804e-15
10727,1.4382568274944167e-34
10728,2.100426399920252e-06
10729,1.7415929809416753e-11
10730,0.9999610185623169
10731,0.9790021181106567
10732,4.658062824347553e-10
10733,0.9999991655349731
10734,1.7365438864658245e-08
10735,3.717038070567835e-15
10736,1.0
10737,5.727702963782583e-17
10738,0.999993085861206
10739,1.0
10740,2.9059067401249195e-06
10741,0.432076096534729
10742,1.0
10743,0.9999988079071045
10744,1.0
10745,0.07009581476449966
10746,4.574940248858184e-06
10747,0.8737195730209351
10748,2.2475469402261083e-11
10749,1.6749740503962876e-28
10750,1.0
10751,3.2034240575740114e-06
10752,1.0
10753,0.9654096961021423
10754,2.1826099345294107e-15
10755,1.0
10756,1.0
10757,8.864178617192572e-15
10758,0.9987950325012207
10759,1.860441939394164e-10
10760,0.00016134198813233525
10761,0.25277552008628845
10762,3.552809901743309e-14
10763,1.0242032222329556e-10
10764,1.3308464207612584e-17
10765,1.0
10766,1.0
10767,1.0
10768,1.0
10769,1.0
10770,1.0
10771,0.9999998807907104
10772,0.999489426612854
10773,1.0
10774,7.46210152321478e-17
10775,3.8277016431551505e-33
10776,7.082378572498271e-10
10777,1.0
10778,1.2793782526443476e-11
10779,2.3391719117249465e-10
10780,8.298559062147604e-10
10781,1.0756879667062937e-14
10782,0.9992613196372986
10783,0.24656318128108978
10784,2.504923123376854e-16
10785,1.0
10786,9.740526527718396e-14
10787,0.996788501739502
10788,0.9999936819076538
10789,3.891601555420257e-17
10790,0.6458240151405334
10791,3.845682385278208e-14
10792,1.5227022913677501e-06
10793,2.321073679922847e-06
10794,1.0
10795,1.0
10796,0.00046592514263466
10797,7.24495985195972e-05
10798,1.0
10799,3.352675435053243e-07
10800,0.00903274305164814
10801,0.9984061121940613
10802,1.1654273817517344e-22
10803,0.007541685365140438
10804,1.0
10805,0.7714649438858032
10806,1.0
10807,3.468884867473181e-27
10808,0.9636279940605164
10809,1.0441261119126199e-19
10810,1.9964355146839807e-07
10811,1.0
10812,2.5885967803819176e-20
10813,2.5709052611604837e-18
10814,1.6906453667586696e-11
10815,0.4223833680152893
10816,0.0004843924252782017
10817,9.486775213102758e-19
10818,9.015173532134213e-07
10819,5.829854821115532e-09
10820,0.9989445805549622
10821,1.0
10822,3.28706342145324e-08
10823,0.00028752931393682957
10824,5.194053466408416e-15
10825,1.0
10826,1.0
10827,3.25019437938097e-15
10828,0.0027748935390263796
10829,1.0
10830,1.8995267964783125e-05
10831,0.9999984502792358
10832,1.0
10833,4.0098169847624376e-05
10834,0.3613857626914978
10835,4.240457104005065e-16
10836,0.2050071507692337
10837,0.501299262046814
10838,0.9998041987419128
10839,1.1065911062144753e-22
10840,5.55483090636244e-08
10841,7.55752340049487e-14
10842,3.3148337479360634e-06
10843,4.4431011604270654e-14
10844,1.0
10845,1.0
10846,0.008530611172318459
10847,1.0
10848,1.0
10849,1.1149599716793815e-14
10850,4.7473429774454544e-18
10851,1.0
10852,0.13509750366210938
10853,1.0
10854,0.998997151851654
10855,1.0
10856,6.778715487598674e-06
10857,1.0
10858,0.9994866847991943
10859,0.9999995231628418
10860,1.7229515653163985e-26
10861,0.9999995231628418
10862,8.059720890685185e-09
10863,0.9891286492347717
10864,0.4705286920070648
10865,3.666940242968446e-24
10866,0.9999891519546509
10867,2.2852415385425926e-18
10868,0.38637956976890564
10869,0.9999929666519165
10870,0.0002704884682316333
10871,1.7436638136739293e-22
10872,1.0
10873,3.852521857083957e-08
10874,0.12774954736232758
10875,1.0
10876,0.6056572198867798
10877,0.0028234233614057302
10878,9.423971959455289e-28
10879,1.0
10880,9.986547247248408e-15
10881,1.0
10882,0.6972001791000366
10883,0.9999992847442627
10884,1.5429700897842573e-28
10885,4.57836968337233e-08
10886,0.0
10887,3.900335783513231e-12
10888,1.0
10889,0.010137222707271576
10890,7.873960566939786e-05
10891,0.08644508570432663
10892,1.0
10893,2.5914956477633068e-17
10894,0.00013427462545223534
10895,1.0
10896,0.9999969005584717
10897,0.20426256954669952
10898,0.9964812994003296
10899,1.0
10900,1.0
10901,2.495473381713964e-06
10902,0.9999909400939941
10903,1.0
10904,1.0
10905,1.0
10906,4.957929823114078e-19
10907,1.0
10908,0.02301095984876156
10909,1.0
10910,2.269373453600565e-07
10911,0.998295247554779
10912,1.0
10913,1.57653278165526e-06
10914,1.0
10915,1.8763315377058678e-22
10916,1.0
10917,5.08172661284334e-07
10918,2.961114339838922e-11
10919,1.0
10920,1.0
10921,1.441654603695497e-05
10922,1.4757836842038199e-18
10923,0.015999212861061096
10924,0.9972587823867798
10925,0.9998472929000854
10926,0.9992663264274597
10927,0.0018147625960409641
10928,3.2132017784337343e-28
10929,0.999997615814209
10930,0.9999998807907104
10931,0.0005229837261140347
10932,1.0
10933,2.9295511329296975e-13
10934,7.107169297526639e-10
10935,1.0
10936,0.9999998807907104
10937,1.0
10938,1.263133486695267e-10
10939,0.01015169732272625
10940,0.9945172667503357
10941,9.513816160917423e-18
10942,0.017602311447262764
10943,0.14359021186828613
10944,1.2255976346607516e-18
10945,5.428637450677343e-08
10946,1.0
10947,2.229805846730237e-22
10948,0.9884724020957947
10949,2.6460545993894913e-12
10950,1.17672629834391e-20
10951,1.0
10952,0.9999998807907104
10953,2.2082766011656574e-17
10954,0.9999592304229736
10955,5.969233860684991e-20
10956,2.537130785640329e-05
10957,1.0
10958,1.903298116662124e-24
10959,0.9999716281890869
10960,0.0004070085706189275
10961,0.9999990463256836
10962,1.0
10963,1.0
10964,1.8454882140452113e-29
10965,2.5849206787817125e-24
10966,0.981650173664093
10967,6.454165535352274e-10
10968,0.9999029636383057
10969,2.7785520551049103e-09
10970,9.051465240088749e-30
10971,3.98816446534056e-08
10972,7.709558076385292e-07
10973,0.999998927116394
10974,1.0
10975,3.02129744833568e-11
10976,1.0
10977,8.004707567032343e-20
10978,0.00041132443584501743
10979,1.0
10980,1.3544918928199656e-27
10981,0.9999996423721313
10982,0.8321333527565002
10983,0.9999651908874512
10984,1.0
10985,1.0
10986,2.075161873935083e-12
10987,1.648248188325721e-13
10988,6.75301134456241e-11
10989,2.2381474828230973e-23
10990,1.0
10991,7.5220872531645e-05
10992,1.0805640643330935e-13
10993,1.0
10994,0.9999936819076538
10995,0.000858783139847219
10996,1.0
10997,3.517699292215976e-18
10998,1.0
10999,8.628136174140418e-24
11000,0.8855873942375183
11001,1.0
11002,1.0
11003,1.619451950318762e-08
11004,4.693797611840942e-22
11005,1.0
11006,1.0
11007,0.9999904632568359
11008,2.4690571310583e-13
11009,0.07621698826551437
11010,1.0
11011,0.6090730428695679
11012,1.0
11013,1.0
11014,0.9999862909317017
11015,1.0
11016,0.9862849712371826
11017,2.4129552929309447e-14
11018,1.3865879715716143e-17
11019,0.994847297668457
11020,1.0
11021,1.0
11022,3.605316542407361e-15
11023,1.0
11024,1.0
11025,4.276235898714731e-08
11026,2.985685476630806e-09
11027,0.8433270454406738
11028,0.1629447042942047
11029,0.8870424628257751
11030,1.0
11031,2.938171126688555e-19
11032,3.4015907190325986e-15
11033,1.0
11034,1.0
11035,1.0
11036,1.0
11037,1.0
11038,1.241329113541782e-15
11039,2.6119011022468552e-24
11040,0.00011505903967190534
11041,1.0
11042,1.051705348145593e-19
11043,1.0
11044,1.0
11045,0.0014842036180198193
11046,1.0
11047,1.0
11048,1.0
11049,2.986139391314424e-10
11050,1.0
11051,0.9999532699584961
11052,2.323254375369288e-05
11053,1.0
11054,0.9999983310699463
11055,0.005463758017867804
11056,6.005528234709345e-07
11057,1.0
11058,0.747226357460022
11059,6.275311087671468e-17
11060,1.1185844414285384e-05
11061,7.569794388353029e-23
11062,1.0
11063,1.0
11064,4.1610306866779467e-10
11065,1.0
11066,1.0
11067,1.1017147194536392e-09
11068,0.0003183641529176384
11069,1.0
11070,1.0
11071,1.0
11072,0.02792169526219368
11073,0.0038756949361413717
11074,1.1311870900697005e-16
11075,5.8999724217301264e-08
11076,3.5245665622050037e-16
11077,5.510370925507684e-20
11078,5.802970881596536e-10
11079,0.9962741136550903
11080,1.0
11081,0.9999992847442627
11082,5.981783201805719e-16
11083,1.0
11084,1.0
11085,0.9999969005584717
11086,2.1514035779546248e-06
11087,4.944650981997256e-07
11088,6.668957053257429e-10
11089,1.0
11090,1.0
11091,0.10800111293792725
11092,1.0
11093,1.0
11094,5.48699540664499e-12
11095,0.7470124363899231
11096,0.9979588985443115
11097,0.9996604919433594
11098,1.3887328620398876e-08
11099,0.03263019025325775
11100,0.9999872446060181
11101,1.0
11102,9.200384170071629e-07
11103,2.76835954333976e-12
11104,0.9998787641525269
11105,0.6631744503974915
11106,4.648242294541527e-12
11107,1.0
11108,1.7124489326558745e-10
11109,6.190388422951223e-23
11110,1.7631774653636967e-06
11111,0.9999942779541016
11112,1.0
11113,0.24341672658920288
11114,1.0
11115,2.7966271338945664e-18
11116,0.9999960660934448
11117,1.0
11118,8.5487754404312e-06
11119,2.3522764291961096e-10
11120,0.3125319182872772
11121,0.31423017382621765
11122,7.704191558022121e-20
11123,1.0
11124,2.934491647412136e-15
11125,0.9999948740005493
11126,1.0
11127,0.0025455455761402845
11128,1.0
11129,1.2575048674398138e-23
11130,2.5842619466890857e-15
11131,3.662738786314873e-13
11132,0.9854009747505188
11133,0.9997937083244324
11134,1.0
11135,1.5405978714966295e-08
11136,0.011121704243123531
11137,4.8601890512145474e-08
11138,0.9999997615814209
11139,0.8993245363235474
11140,1.0
11141,1.0
11142,5.771548128308268e-09
11143,1.0
11144,1.5689599008132976e-22
11145,1.0
11146,1.0
11147,0.9995100498199463
11148,0.9999265670776367
11149,1.0
11150,4.1640139253340536e-11
11151,1.0
11152,1.0
11153,0.9975670576095581
11154,1.0
11155,1.0
11156,3.0108362469860595e-09
11157,0.9999963045120239
11158,1.816336748561298e-06
11159,1.0
11160,1.3945611332388808e-09
11161,0.6378799080848694
11162,2.4961921418764632e-11
11163,1.7820823359215865e-06
11164,1.0
11165,1.0
11166,1.1724186954609195e-08
11167,3.4745207244668563e-07
11168,0.5360360741615295
11169,1.0
11170,1.0
11171,1.5925689655915676e-09
11172,4.0753445074108204e-33
11173,0.998786985874176
11174,0.9999736547470093
11175,0.9999996423721313
11176,0.858433187007904
11177,0.07358754426240921
11178,1.0
11179,3.8331263712087604e-16
11180,0.9999667406082153
11181,0.06456609815359116
11182,1.0
11183,4.2214219058757574e-19
11184,1.6804147049548357e-12
11185,3.244803755825525e-16
11186,0.0449344776570797
11187,1.0589525090143326e-10
11188,0.825164258480072
11189,0.9903112649917603
11190,7.729552573357019e-16
11191,1.0
11192,0.00029286814969964325
11193,1.0
11194,1.0
11195,1.0
11196,2.7529182439760387e-29
11197,8.673773551583685e-17
11198,1.0405652801637189e-06
11199,1.1905535283039985e-17
11200,3.843878857878735e-06
11201,1.0
11202,0.9999966621398926
11203,1.138565170556759e-14
11204,0.9882689714431763
11205,0.9926970601081848
11206,2.8202667978760587e-10
11207,2.2210872297879894e-22
11208,0.5427138209342957
11209,0.0007411882979795337
11210,1.0
11211,0.9910029172897339
11212,0.9998114705085754
11213,0.9999996423721313
11214,1.6145940921058477e-12
11215,7.637273626015517e-12
11216,1.400719172680796e-24
11217,0.9999973773956299
11218,1.0
11219,1.4780744155074434e-21
11220,0.3644562065601349
11221,8.644052286399528e-06
11222,1.0
11223,0.07137501239776611
11224,1.0
11225,4.276620018117683e-07
11226,2.903124407538371e-09
11227,0.9999926090240479
11228,1.104652483263635e-06
11229,0.9999301433563232
11230,0.9995892643928528
11231,0.9999998807907104
11232,0.9999991655349731
11233,8.846297583353646e-10
11234,6.3353589439819496e-21
11235,1.0
11236,3.343466303817877e-08
11237,1.0
11238,1.0
11239,1.0
11240,1.0538200712062462e-07
11241,0.7161664366722107
11242,0.9999970197677612
11243,7.740209094866425e-15
11244,0.9999998807907104
11245,1.259427007127556e-09
11246,0.02136802487075329
11247,1.0
11248,1.0
11249,1.0
11250,0.9900415539741516
11251,1.0
11252,1.1015764300736919e-08
11253,1.0
11254,1.0
11255,0.9918941855430603
11256,7.782240407649965e-10
11257,4.214614790498672e-08
11258,1.0
11259,1.2504439881801516e-31
11260,1.8557514188661e-23
11261,1.0
11262,1.0
11263,5.799861702016074e-10
11264,4.56669813075905e-09
11265,0.9994246959686279
11266,0.5179409384727478
11267,0.06276669353246689
11268,0.89439457654953
11269,1.0
11270,1.7047591560720942e-16
11271,9.189788397634402e-05
11272,1.0
11273,1.0
11274,1.0
11275,2.906383509254583e-23
11276,1.3077645712491293e-28
11277,1.0
11278,0.9999786615371704
11279,1.0
11280,0.6906222105026245
11281,1.0
11282,1.0
11283,1.0
11284,1.0
11285,7.738036401860882e-06
11286,1.0
11287,2.2597063775720017e-08
11288,9.42726494470355e-16
11289,3.4208903321471866e-29
11290,0.9998626708984375
11291,6.657994514157095e-27
11292,1.0
11293,1.0
11294,0.8791923522949219
11295,4.577706977723509e-15
11296,1.0
11297,0.9999662637710571
11298,1.9073409518455264e-11
11299,3.891081178153399e-06
11300,1.0
11301,9.241691206795036e-14
11302,0.9999964237213135
11303,0.9996598958969116
11304,0.9998530149459839
11305,1.0
11306,1.0
11307,0.9045038223266602
11308,0.9999994039535522
11309,1.0
11310,1.0
11311,0.9686320424079895
11312,1.0
11313,7.028093249516684e-14
11314,1.0
11315,0.13690681755542755
11316,1.0
11317,3.640235594771928e-17
11318,2.8819205051891505e-14
11319,1.0
11320,0.9999842643737793
11321,0.9999998807907104
11322,1.0
11323,3.55274786912037e-26
11324,0.0009113268461078405
11325,6.27822238641329e-09
11326,1.0
11327,0.9998354911804199
11328,1.2666954209714434e-16
11329,1.0
11330,3.183621771951959e-16
11331,0.9999991655349731
11332,1.0
11333,0.9999996423721313
11334,0.9076645970344543
11335,0.9999998807907104
11336,4.248015272878547e-10
11337,1.0
11338,0.09327620267868042
11339,0.7380176186561584
11340,1.0
11341,1.0
11342,9.957021873674421e-09
11343,1.0
11344,0.9999990463256836
11345,1.7387599606649706e-13
11346,1.0
11347,1.0
11348,1.0
11349,0.9246590733528137
11350,0.016525596380233765
11351,1.0224650395684876e-05
11352,0.998689591884613
11353,1.8715451063910926e-11
11354,3.4786320611601695e-05
11355,9.570992797712254e-20
11356,1.0
11357,0.9996128678321838
